round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
13,38062,,Lugano,ZAG,276.0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,1,-0.8,11.34,0.29
13,38162,Frederico Chaves Guedes,Fred,ATA,282.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1.7,18.89,-2.26
13,38100,Severino dos Ramos Durval da Silva,Durval,ZAG,292.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,0.0,6.63,0.7
13,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,7.5,15.11,0.33
13,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,264.0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,5.9,13.81,0.75
13,50301,Everton Cardoso da Silva,Everton,MEI,262.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,11.59,-0.48
13,50313,Elicarlos Souza Santos,Elicarlos,MEI,316.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3.1,7.86,0.13
13,68725,,Diego Renan,LAT,287.0,1,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,1,8.4,12.6,-0.12
13,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263.0,0,0,0,2,0,2,0,0,2,0,0,0,4,0,0,1,0,2,6.2,8.37,0.28
13,63158,Moisés Lima Magalhães,Moisés,MEI,275.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,8.29,-2.03
13,93697,,Gervasio Núñez,MEI,263.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5,3.38,-1.32
13,70622,,Paulo Bento,TEC,283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,6.21,0.4
13,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,263.0,0,0,0,0,0,2,0,0,4,0,0,0,5,0,0,0,0,2,7.3,5.41,1.47
13,73421,Rafael Vaz dos Santos,Rafael Vaz,ZAG,262.0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,3.6,10.6,-0.73
13,37613,,Dagoberto,ATA,287.0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2.2,6.24,0.73
13,37770,Marcelo Grohe,Marcelo Grohe,GOL,284.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2.7,11.73,1.05
13,38246,,Robinho,ATA,282.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1.3,20.14,-0.92
13,68685,,Alan Patrick,MEI,262.0,0,0,0,0,1,2,0,1,5,0,0,0,3,0,0,0,0,0,4.8,11.83,0.24
13,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285.0,0,0,0,0,3,1,0,0,0,0,0,0,5,0,0,0,0,0,11.1,9.03,1.48
13,68723,,Demerson,ZAG,315.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.48,-0.52
13,68893,André Luiz Barretto Silva Lima,André Lima,ATA,293.0,0,0,0,0,2,5,0,0,3,0,0,0,0,0,0,0,0,2,2.0,8.7,0.4
13,81881,João Ricardo Riedi,João Ricardo,GOL,327.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,5.32,0.23
13,81898,Osman de Menezes Venâncio Junior,Osman,MEI,327.0,0,0,0,0,2,1,0,1,7,0,0,0,1,0,0,0,0,1,0.5,7.81,-0.52
13,42411,Alexi Stival,Cuca,TEC,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,13.99,-0.52
13,68987,,João Vitor,MEI,303.0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,4,1.5,3.4,-1.24
13,69033,,Tony,MEI,327.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,6.58,-1.42
13,78371,,Miller Bolaños,ATA,284.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,5.63,-1.64
13,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277.0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,2,-2.5,9.29,-1.19
13,83615,Thiago Martins Bueno,Thiago Martins,ZAG,275.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,11.64,-0.4
13,89154,,Gabriel Jesus,ATA,275.0,1,1,0,2,1,5,0,1,1,0,0,0,0,0,0,1,0,2,14.4,31.43,0.4
13,83760,,Caramelo,LAT,276.0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,3.9,3.35,1.01
13,87192,José Carlos Cracco Neto,Zeca,LAT,277.0,0,0,0,0,0,1,0,0,6,1,0,0,1,0,0,0,0,0,5.4,10.63,0.32
13,90535,,Alex,MEI,283.0,0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,4.1,1.79,0.68
13,78464,,Fábio Braga,MEI,294.0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,2,2.5,2.05,0.19
13,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264.0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3.8,4.26,-1.1
13,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266.0,0,0,0,1,1,1,0,1,6,0,0,0,2,0,0,0,0,1,2.8,12.92,0.49
13,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,2,4.0,19.18,-0.97
13,88087,Ramon Menezes Roma,Ramon,ZAG,287.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,-6.8,3.69,-1.72
13,78500,,Sérgio Manoel,MEI,315.0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,2,6.6,4.06,0.67
13,89637,,Thiago Maia,MEI,277.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,4,-0.7,4.58,-0.83
13,90569,Yuri Oliveira Lima,Yuri,MEI,277.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,3.89,2.03
13,90651,,Rodrigão,ATA,277.0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,7.6,10.74,1.01
13,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277.0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0.1,10.99,0.03
13,87747,Yago Felipe da Costa Rocha,Yago,MEI,316.0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,1,0,0,4,-5.1,1.97,-0.93
13,87486,,Matheus Reis,LAT,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-5.5,5.08,-1.13
13,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283.0,1,0,0,1,1,3,0,0,6,0,0,0,2,0,0,0,0,1,12.3,20.97,1.52
13,72490,,Fred,ZAG,284.0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,2,7.1,13.14,1.4
13,89840,,Calleri,ATA,276.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,16.66,-0.86
13,89898,Róger Krug Guedes,Róger Guedes,ATA,275.0,0,0,0,1,1,3,0,0,6,0,0,0,0,0,0,1,0,1,-1.1,10.56,-1.7
13,89924,Bruno Edgar Silva Almeida,Bruno Ramires,MEI,283.0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,2,2.2,3.78,0.37
13,62130,,William Matheus,LAT,266.0,0,0,0,0,0,2,0,1,4,1,0,0,1,0,0,0,0,0,6.0,6.04,0.04
13,49737,,Fernando Gabriel,MEI,344.0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,-1.3,6.71,-0.81
13,68887,Welington Pereira Rodrigues,Gum,ZAG,266.0,0,0,0,0,0,2,0,1,6,1,0,0,0,0,0,0,0,1,3.2,14.49,0.29
13,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,3,-0.2,8.99,-1.42
13,88479,,Walace,MEI,284.0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,2,4.5,12.14,0.11
13,88269,,Centurión,ATA,276.0,0,0,0,0,0,2,0,1,4,0,0,0,2,0,0,0,0,0,2.7,8.63,-0.35
13,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264.0,2,1,0,1,0,2,0,1,4,0,0,0,0,0,0,0,0,2,20.3,12.72,2.9
13,89275,,William,LAT,285.0,0,0,0,0,0,1,0,0,7,0,0,0,4,0,0,0,0,1,4.7,14.74,0.74
13,82411,Christian Alberto Cueva Bravo,Cueva,ATA,276.0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.92,0.49
13,72071,Maurício Azevedo Alves,Amaral,MEI,287.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,6.41,-0.27
13,72168,João Paulo Mior,João Paulo,MEI,344.0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,8.3,8.3,0.59
13,72334,,Ayrton,LAT,316.0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,-0.3,8.75,-1.03
13,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263.0,0,0,0,1,0,0,0,0,2,0,0,0,4,0,0,0,0,1,6.7,13.06,0.63
13,37701,Leonardo da Silva Moura,Léo Moura,LAT,344.0,0,0,0,0,0,2,0,0,11,0,0,0,2,0,0,0,0,0,1.1,7.03,0.0
13,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,4,-4.4,5.31,-1.14
13,72007,Uillian Correia Granemann,Uillian Correia,MEI,344.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,3,0.1,8.16,-0.28
13,72037,,Renan Fonseca,ZAG,263.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0.2,1.98,-0.64
13,60794,,Pablo,LAT,327.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,2.0,3.56,-0.44
13,71040,,Felipe Amorim,MEI,294.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,3.86,0.0
13,71117,,Vander,ATA,287.0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,9.7,3.52,0.35
13,81770,Clayton Silveira da Silva,Clayton,ATA,282.0,0,0,0,0,0,3,0,1,6,0,0,0,2,0,0,0,0,2,1.6,6.2,0.14
13,81223,Frickson Rafael  Erazo Vivero,Erazo,ZAG,282.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,1,0,2,-2.0,4.95,-0.79
13,81845,Alisson Euler de Freitas Castro,Alisson,ATA,283.0,1,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,2,4.3,10.79,-0.46
13,78715,Ramiro Moschen Benetti,Ramiro,MEI,284.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,5.73,-0.33
13,95693,,Rodney Wallace,ATA,292.0,0,0,0,1,1,0,0,0,7,0,0,0,1,0,0,1,0,1,-1.2,3.9,-2.34
13,95659,,Artur,MEI,276.0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,2,4.0,2.15,0.97
13,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,264.0,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,4,8.6,16.53,1.73
13,79437,Roger Machado Marques,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,14.54,0.35
13,78632,Bryan Silva Garcia,Bryan,LAT,283.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,-2.6,6.03,-0.15
13,71631,Weverton Pereira da Silva,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,4.63,1.18
13,79035,Luiz Felipe do Nascimento dos Santos,Luiz Felipe,ZAG,277.0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,9.6,7.11,1.12
13,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1.0,6.98,-0.6
13,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,12.2,-0.66
13,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285.0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,0,0,1,8.6,10.41,1.06
13,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,293.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,-1.9,7.11,-0.96
13,78765,,Alan Mineiro,MEI,327.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,5.77,-0.52
13,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,5.49,0.54
13,37705,,Juan,MEI,294.0,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,1,2.4,15.82,0.19
13,38032,,Cleber Santana,MEI,315.0,0,0,0,0,0,2,0,0,4,0,0,0,3,0,0,0,0,0,4.9,4.72,0.64
13,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264.0,0,1,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,1,12.9,8.74,2.71
13,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,0,0,0,0,0,0,0,5,1,0,0,5,0,0,0,0,0,12.0,15.14,1.07
13,61135,,Ananias,ATA,315.0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,1,4.3,3.99,0.42
13,60969,Patric Cabral Lalau,Patric,LAT,282.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,10.03,-0.56
13,73281,Renê dos Santos Júnior,Renê Júnior,MEI,303.0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,2,1.1,3.97,-0.08
13,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2.0,7.97,-1.27
13,72717,,Clayton,MEI,292.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,1.38,0.1
13,74074,Claudio Winck Neto,Claudio Winck,LAT,315.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,4.1,5.53,0.4
13,74078,,Hernani ,MEI,293.0,0,0,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,0,-0.1,2.59,-2.24
13,74140,José Élber Pimentel da Silva,Élber,MEI,283.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2.4,13.68,0.05
13,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262.0,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,1,0,1,-2.2,5.76,-1.95
13,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.5,3.53,-0.25
13,42236,,Bruno Teles,LAT,327.0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,2.46,-0.54
13,50347,,Alan Kardec,ATA,276.0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,3.0,3.9,-0.95
13,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284.0,0,0,0,0,1,0,0,0,2,1,0,0,2,0,0,0,0,1,8.0,14.5,0.71
13,50362,Lucas Rios Marques,Lucas,LAT,283.0,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,5.1,1.23,0.45
13,50393,,Thiego,ZAG,315.0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,3.9,5.84,0.87
13,50326,,Everton Santos,ATA,316.0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,1,1.9,4.11,0.27
13,63194,Carlos Emiliano Pereira,Carlinhos,LAT,294.0,0,0,0,0,0,1,0,0,4,1,0,0,2,0,0,1,0,1,5.2,13.36,-0.22
13,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277.0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,6.2,5.74,0.13
13,78361,,Edgardo Bauza,TEC,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,11.91,-0.23
13,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,2,0.1,18.2,-0.14
13,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262.0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1.3,13.21,-0.78
13,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,0,0,0,1,1,0,0,0,4,0,0,0,1,0,0,0,0,1,1.7,7.67,-3.34
13,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,303.0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,1,9.0,9.36,1.0
13,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,0,0,0,0,2,3,0,0,3,0,0,0,2,0,0,1,0,2,2.4,11.95,0.14
13,70742,,Seijas,MEI,285.0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,1,1.0,6.53,-0.19
13,71829,Ocimar de Almeida Júnior,Júnior Urso ,MEI,282.0,0,0,0,0,1,4,0,0,5,0,0,0,4,0,0,1,0,1,5.5,13.59,-0.63
13,71769,,Guilherme Queiroz,ATA,316.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,1.41,-0.25
13,70132,Alan Santos da Silva,Alan Santos,MEI,294.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,3.78,-0.9
13,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,8.38,-0.05
13,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,3,5.3,23.34,0.11
13,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,13.4,11.69,1.09
13,79826,,Douglas Santos,LAT,282.0,0,1,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,5.0,12.17,0.55
13,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5,8.89,0.18
13,80393,Fábio Gonçalves,Fabinho,MEI,285.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,7.3,1.1
13,80330,,Jocinei,MEI,316.0,0,1,0,1,1,2,0,0,2,0,0,0,0,0,0,1,0,4,3.1,7.67,0.42
13,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,1.3,8.01,-0.02
13,36612,,Zé Roberto,MEI,275.0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,2,2.7,8.57,-0.31
13,36650,,Magno Alves,ATA,266.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,5.82,0.34
13,53148,,Ytalo,ATA,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,4.17,-0.67
13,68962,,Arthur Maia,MEI,315.0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,2.3,6.32,-0.73
13,69010,João Carlos Heidemann,João Carlos,GOL,303.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,8.54,-0.68
13,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,16.2,-1.08
13,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,0,0,0,2,1,6,0,3,4,0,0,0,1,0,0,0,0,2,3.7,15.02,-1.99
13,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,2,2.7,3.85,0.66
13,69343,,Mark González,MEI,292.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7,6.45,-1.12
13,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293.0,1,0,0,0,2,0,0,1,8,0,0,0,1,0,0,0,0,1,7.7,7.5,1.45
13,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,6.9,15.98,1.31
13,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,4.3,1.74,0.73
13,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,7.91,0.41
13,83048,Rafael Thyere Albuquerque Marques,Rafael Thyere,ZAG,284.0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,1,5.3,3.64,0.35
13,94154,Maycon de Andrade Barberan,Maycon,MEI,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.71,-0.55
13,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4.55,-0.52
13,90399,,Fernandes,MEI,263.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,10.68,0.42
13,86143,Wanderson Santos Pereira,Wanderson,ZAG,293.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,3.03,0.92
13,86486,Milton Mendes,Milton Mendes,TEC,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28,7.21,0.28
13,90768,Fabrício Bruno Soares de Faria,Fabrício Bruno,ZAG,283.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.1,2.8,-1.08
13,90942,,Walter Guimarães,ZAG,344.0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,3.0,2.19,0.19
